,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
18216,2019-04-14,39.18919,-121.99887,3.7875,Knots,1 HOUR
18217,2019-04-15,39.18919,-121.99887,5.0125,Knots,1 HOUR
18218,2019-04-16,39.18919,-121.99887,2.8125,Knots,1 HOUR
18219,2019-04-17,39.18919,-121.99887,1.75,Knots,1 HOUR
18220,2019-04-18,39.18919,-121.99887,1.308333,Knots,1 HOUR
18221,2019-04-19,39.18919,-121.99887,2.625,Knots,1 HOUR
18222,2019-04-20,39.18919,-121.99887,4.2,Knots,1 HOUR
18223,2019-04-21,39.18919,-121.99887,3.9875,Knots,1 HOUR
18224,2019-04-22,39.18919,-121.99887,5.370833,Knots,1 HOUR
18225,2019-04-23,39.18919,-121.99887,4.2375,Knots,1 HOUR
18226,2019-04-24,39.18919,-121.99887,1.691667,Knots,1 HOUR
18227,2019-04-25,39.18919,-121.99887,2.6,Knots,1 HOUR
18228,2019-04-26,39.18919,-121.99887,1.7875,Knots,1 HOUR
18229,2019-04-27,39.18919,-121.99887,2.5375,Knots,1 HOUR
18230,2019-05-01,39.18919,-121.99887,3.15,Knots,1 HOUR
18231,2019-04-28,39.18919,-121.99887,1.875,Knots,1 HOUR
18232,2019-04-29,39.18919,-121.99887,2.775,Knots,1 HOUR
18233,2019-04-30,39.18919,-121.99887,2.875,Knots,1 HOUR
18234,2019-05-02,39.18919,-121.99887,1.575,Knots,1 HOUR
18235,2019-05-03,39.18919,-121.99887,1.391667,Knots,1 HOUR
18236,2019-05-04,39.18919,-121.99887,1.779167,Knots,1 HOUR
18237,2019-05-05,39.18919,-121.99887,3.1875,Knots,1 HOUR
18238,2019-05-06,39.18919,-121.99887,2.9125,Knots,1 HOUR
18239,2019-05-07,39.18919,-121.99887,2.320833,Knots,1 HOUR
18240,2019-05-08,39.18919,-121.99887,2.225,Knots,1 HOUR
18241,2019-05-09,39.18919,-121.99887,2.716667,Knots,1 HOUR
18242,2019-05-10,39.18919,-121.99887,4.6,Knots,1 HOUR
18243,2019-05-11,39.18919,-121.99887,2.279167,Knots,1 HOUR
18244,2019-05-12,39.18919,-121.99887,2.595833,Knots,1 HOUR
18245,2019-05-13,39.18919,-121.99887,2.941667,Knots,1 HOUR
18246,2019-05-14,39.18919,-121.99887,3.341667,Knots,1 HOUR
18247,2019-05-15,39.18919,-121.99887,5.370833,Knots,1 HOUR
18248,2019-05-16,39.18919,-121.99887,6.858333,Knots,1 HOUR
18249,2019-05-17,39.18919,-121.99887,2.775,Knots,1 HOUR
18250,2019-05-18,39.18919,-121.99887,4.108333,Knots,1 HOUR
18251,2019-05-19,39.18919,-121.99887,3.295833,Knots,1 HOUR
18252,2019-05-20,39.18919,-121.99887,3.558333,Knots,1 HOUR
18253,2019-05-21,39.18919,-121.99887,4.904167,Knots,1 HOUR
18254,2019-05-22,39.18919,-121.99887,4.266667,Knots,1 HOUR
18255,2019-05-23,39.18919,-121.99887,4.504167,Knots,1 HOUR
18256,2019-05-24,39.18919,-121.99887,2.304167,Knots,1 HOUR
18257,2019-05-25,39.18919,-121.99887,3.0,Knots,1 HOUR
18258,2019-05-26,39.18919,-121.99887,2.329167,Knots,1 HOUR
18259,2019-05-27,39.18919,-121.99887,1.754167,Knots,1 HOUR
18260,2019-05-28,39.18919,-121.99887,2.395833,Knots,1 HOUR
18261,2019-05-29,39.18919,-121.99887,1.720833,Knots,1 HOUR
18262,2019-05-30,39.18919,-121.99887,2.695833,Knots,1 HOUR
18263,2019-05-31,39.18919,-121.99887,2.522727,Knots,1 HOUR
18264,2019-06-01,39.18919,-121.99887,3.195833,Knots,1 HOUR
18265,2019-06-02,39.18919,-121.99887,3.0375,Knots,1 HOUR
18266,2019-06-03,39.18919,-121.99887,1.883333,Knots,1 HOUR
18267,2019-06-04,39.18919,-121.99887,1.6375,Knots,1 HOUR
18268,2019-06-05,39.18919,-121.99887,2.4,Knots,1 HOUR
18269,2019-06-06,39.18919,-121.99887,3.345833,Knots,1 HOUR
18270,2019-06-07,39.18919,-121.99887,6.8625,Knots,1 HOUR
18271,2019-06-08,39.18919,-121.99887,10.791667,Knots,1 HOUR
18272,2019-06-09,39.18919,-121.99887,4.733333,Knots,1 HOUR
18273,2019-06-10,39.18919,-121.99887,2.016667,Knots,1 HOUR
18274,2019-06-11,39.18919,-121.99887,1.7125,Knots,1 HOUR
18275,2019-06-12,39.18919,-121.99887,1.7875,Knots,1 HOUR
18276,2019-06-13,39.18919,-121.99887,2.395833,Knots,1 HOUR
18277,2019-06-14,39.18919,-121.99887,3.154167,Knots,1 HOUR
18278,2019-06-15,39.18919,-121.99887,2.754167,Knots,1 HOUR
18279,2019-06-16,39.18919,-121.99887,2.595833,Knots,1 HOUR
18280,2019-06-17,39.18919,-121.99887,2.195833,Knots,1 HOUR
18281,2019-06-18,39.18919,-121.99887,3.116667,Knots,1 HOUR
18282,2019-06-19,39.18919,-121.99887,2.5875,Knots,1 HOUR
18283,2019-06-20,39.18919,-121.99887,2.695833,Knots,1 HOUR
18284,2019-06-21,39.18919,-121.99887,7.058333,Knots,1 HOUR
18285,2019-06-22,39.18919,-121.99887,5.683333,Knots,1 HOUR
18286,2019-06-23,39.18919,-121.99887,1.55,Knots,1 HOUR
18287,2019-06-24,39.18919,-121.99887,1.75,Knots,1 HOUR
18288,2019-06-25,39.18919,-121.99887,3.541667,Knots,1 HOUR
18289,2019-06-26,39.18919,-121.99887,6.025,Knots,1 HOUR
18290,2019-06-27,39.18919,-121.99887,1.866667,Knots,1 HOUR
18291,2019-06-28,39.18919,-121.99887,1.816667,Knots,1 HOUR
18292,2019-06-29,39.18919,-121.99887,1.929167,Knots,1 HOUR
18293,2019-06-30,39.18919,-121.99887,2.15,Knots,1 HOUR
18294,2019-07-04,39.18919,-121.99887,1.45,Knots,1 HOUR
18295,2019-07-01,39.18919,-121.99887,2.1,Knots,1 HOUR
18296,2019-07-02,39.18919,-121.99887,1.754167,Knots,1 HOUR
18297,2019-07-03,39.18919,-121.99887,1.966667,Knots,1 HOUR
18298,2019-07-05,39.18919,-121.99887,2.141667,Knots,1 HOUR
18299,2019-07-06,39.18919,-121.99887,2.291667,Knots,1 HOUR
18300,2019-07-07,39.18919,-121.99887,2.841667,Knots,1 HOUR
18301,2019-07-08,39.18919,-121.99887,2.516667,Knots,1 HOUR
18302,2019-07-09,39.18919,-121.99887,2.379167,Knots,1 HOUR
18303,2019-07-10,39.18919,-121.99887,2.075,Knots,1 HOUR
18304,2019-07-11,39.18919,-121.99887,1.854167,Knots,1 HOUR
18305,2019-07-12,39.18919,-121.99887,1.9,Knots,1 HOUR
18306,2019-07-13,39.18919,-121.99887,2.129167,Knots,1 HOUR
18307,2019-07-14,39.18919,-121.99887,2.2375,Knots,1 HOUR
18308,2019-07-15,39.18919,-121.99887,1.8625,Knots,1 HOUR
18309,2019-07-16,39.18919,-121.99887,2.183333,Knots,1 HOUR
18310,2019-07-17,39.18919,-121.99887,1.85,Knots,1 HOUR
18311,2019-07-18,39.18919,-121.99887,2.7125,Knots,1 HOUR
18312,2019-07-19,39.18919,-121.99887,2.391667,Knots,1 HOUR
18313,2019-07-20,39.18919,-121.99887,1.9375,Knots,1 HOUR
18314,2019-07-21,39.18919,-121.99887,2.054167,Knots,1 HOUR
18315,2019-01-05,36.102244,-119.56565,2.933333,Knots,1 HOUR
18316,2019-01-01,36.102244,-119.56565,1.529167,Knots,1 HOUR
18317,2019-01-02,36.102244,-119.56565,1.029167,Knots,1 HOUR
18318,2019-01-03,36.102244,-119.56565,1.329167,Knots,1 HOUR
18319,2019-01-04,36.102244,-119.56565,1.383333,Knots,1 HOUR
18320,2019-01-06,36.102244,-119.56565,4.395833,Knots,1 HOUR
18321,2019-01-07,36.102244,-119.56565,2.6625,Knots,1 HOUR
18322,2019-01-08,36.102244,-119.56565,1.695833,Knots,1 HOUR
18323,2019-01-09,36.102244,-119.56565,1.775,Knots,1 HOUR
18324,2019-01-10,36.102244,-119.56565,1.725,Knots,1 HOUR
18325,2019-01-11,36.102244,-119.56565,2.0,Knots,1 HOUR
18326,2019-01-12,36.102244,-119.56565,2.125,Knots,1 HOUR
18327,2019-01-13,36.102244,-119.56565,1.5125,Knots,1 HOUR
18328,2019-01-14,36.102244,-119.56565,1.7625,Knots,1 HOUR
18329,2019-01-15,36.102244,-119.56565,3.458333,Knots,1 HOUR
18330,2019-01-16,36.102244,-119.56565,3.020833,Knots,1 HOUR
18331,2019-01-17,36.102244,-119.56565,3.954167,Knots,1 HOUR
18332,2019-01-18,36.102244,-119.56565,1.329167,Knots,1 HOUR
18333,2019-01-19,36.102244,-119.56565,1.125,Knots,1 HOUR
18334,2019-01-20,36.102244,-119.56565,3.075,Knots,1 HOUR
18335,2019-01-21,36.102244,-119.56565,2.475,Knots,1 HOUR
18336,2019-01-22,36.102244,-119.56565,1.254167,Knots,1 HOUR
18337,2019-01-23,36.102244,-119.56565,1.033333,Knots,1 HOUR
18338,2019-01-24,36.102244,-119.56565,1.154167,Knots,1 HOUR
18339,2019-01-25,36.102244,-119.56565,1.391667,Knots,1 HOUR
18340,2019-01-26,36.102244,-119.56565,1.270833,Knots,1 HOUR
18341,2019-01-27,36.102244,-119.56565,0.845833,Knots,1 HOUR
18342,2019-01-28,36.102244,-119.56565,1.354167,Knots,1 HOUR
18343,2019-01-29,36.102244,-119.56565,1.375,Knots,1 HOUR
18344,2019-01-30,36.102244,-119.56565,1.283333,Knots,1 HOUR
18345,2019-01-31,36.102244,-119.56565,2.55,Knots,1 HOUR
18346,2019-02-01,36.102244,-119.56565,2.354167,Knots,1 HOUR
18347,2019-02-02,36.102244,-119.56565,5.595833,Knots,1 HOUR
18348,2019-02-03,36.102244,-119.56565,4.05,Knots,1 HOUR
18349,2019-02-04,36.102244,-119.56565,4.95,Knots,1 HOUR
18350,2019-02-05,36.102244,-119.56565,3.6625,Knots,1 HOUR
18351,2019-02-06,36.102244,-119.56565,1.35,Knots,1 HOUR
18352,2019-02-07,36.102244,-119.56565,1.183333,Knots,1 HOUR
18353,2019-02-08,36.102244,-119.56565,2.233333,Knots,1 HOUR
18354,2019-02-09,36.102244,-119.56565,3.004167,Knots,1 HOUR
18355,2019-02-10,36.102244,-119.56565,4.1875,Knots,1 HOUR
18356,2019-02-11,36.102244,-119.56565,1.229167,Knots,1 HOUR
18357,2019-02-12,36.102244,-119.56565,1.45,Knots,1 HOUR
18358,2019-02-13,36.102244,-119.56565,3.5375,Knots,1 HOUR
18359,2019-02-14,36.102244,-119.56565,6.0125,Knots,1 HOUR
18360,2019-02-15,36.102244,-119.56565,3.491667,Knots,1 HOUR
18361,2019-02-16,36.102244,-119.56565,2.108333,Knots,1 HOUR
18362,2019-02-17,36.102244,-119.56565,3.2375,Knots,1 HOUR
18363,2019-02-18,36.102244,-119.56565,2.570833,Knots,1 HOUR
18364,2019-02-19,36.102244,-119.56565,1.8125,Knots,1 HOUR
18365,2019-02-20,36.102244,-119.56565,2.670833,Knots,1 HOUR
18366,2019-02-21,36.102244,-119.56565,3.841667,Knots,1 HOUR
18367,2019-02-22,36.102244,-119.56565,1.475,Knots,1 HOUR
18368,2019-02-23,36.102244,-119.56565,1.3,Knots,1 HOUR
18369,2019-02-24,36.102244,-119.56565,1.441667,Knots,1 HOUR
18370,2019-02-25,36.102244,-119.56565,2.920833,Knots,1 HOUR
18371,2019-02-26,36.102244,-119.56565,2.433333,Knots,1 HOUR
18372,2019-02-27,36.102244,-119.56565,2.8625,Knots,1 HOUR
18373,2019-02-28,36.102244,-119.56565,2.45,Knots,1 HOUR
18374,2019-03-01,36.102244,-119.56565,2.491667,Knots,1 HOUR
18375,2019-03-02,36.102244,-119.56565,4.083333,Knots,1 HOUR
18376,2019-03-03,36.102244,-119.56565,3.845833,Knots,1 HOUR
18377,2019-03-04,36.102244,-119.56565,3.1625,Knots,1 HOUR
18378,2019-03-05,36.102244,-119.56565,3.320833,Knots,1 HOUR
18379,2019-03-06,36.102244,-119.56565,6.85,Knots,1 HOUR
18380,2019-03-07,36.102244,-119.56565,3.620833,Knots,1 HOUR
18381,2019-03-08,36.102244,-119.56565,3.270833,Knots,1 HOUR
18382,2019-03-09,36.102244,-119.56565,2.608333,Knots,1 HOUR
18383,2019-03-10,36.102244,-119.56565,1.879167,Knots,1 HOUR
18384,2019-03-11,36.102244,-119.56565,3.329167,Knots,1 HOUR
18385,2019-03-12,36.102244,-119.56565,3.904167,Knots,1 HOUR
18386,2019-03-13,36.102244,-119.56565,3.758333,Knots,1 HOUR
18387,2019-03-14,36.102244,-119.56565,1.675,Knots,1 HOUR
18388,2019-03-15,36.102244,-119.56565,1.6,Knots,1 HOUR
18389,2019-03-16,36.102244,-119.56565,1.770833,Knots,1 HOUR
18390,2019-03-17,36.102244,-119.56565,1.775,Knots,1 HOUR
18391,2019-03-18,36.102244,-119.56565,2.05,Knots,1 HOUR
18392,2019-03-19,36.102244,-119.56565,2.591667,Knots,1 HOUR
18393,2019-03-20,36.102244,-119.56565,2.283333,Knots,1 HOUR
18394,2019-03-21,36.102244,-119.56565,2.825,Knots,1 HOUR
18395,2019-03-22,36.102244,-119.56565,1.691667,Knots,1 HOUR
18396,2019-03-23,36.102244,-119.56565,3.670833,Knots,1 HOUR
18397,2019-03-24,36.102244,-119.56565,2.0,Knots,1 HOUR
18398,2019-03-25,36.102244,-119.56565,2.175,Knots,1 HOUR
18399,2019-03-26,36.102244,-119.56565,2.0125,Knots,1 HOUR
18400,2019-03-27,36.102244,-119.56565,2.955,Knots,1 HOUR
18401,2019-03-28,36.102244,-119.56565,3.691667,Knots,1 HOUR
18402,2019-03-29,36.102244,-119.56565,3.433333,Knots,1 HOUR
18403,2019-03-30,36.102244,-119.56565,2.920833,Knots,1 HOUR
18404,2019-03-31,36.102244,-119.56565,2.216667,Knots,1 HOUR
18405,2019-04-04,36.102244,-119.56565,3.1,Knots,1 HOUR
18406,2019-04-01,36.102244,-119.56565,2.0125,Knots,1 HOUR
18407,2019-04-02,36.102244,-119.56565,3.0875,Knots,1 HOUR
18408,2019-04-03,36.102244,-119.56565,1.9875,Knots,1 HOUR
18409,2019-04-05,36.102244,-119.56565,2.475,Knots,1 HOUR
18410,2019-04-06,36.102244,-119.56565,1.970833,Knots,1 HOUR
18411,2019-04-07,36.102244,-119.56565,2.308333,Knots,1 HOUR
18412,2019-04-08,36.102244,-119.56565,2.729167,Knots,1 HOUR
18413,2019-04-09,36.102244,-119.56565,8.295833,Knots,1 HOUR
18414,2019-04-10,36.102244,-119.56565,4.2125,Knots,1 HOUR
18415,2019-04-11,36.102244,-119.56565,5.016667,Knots,1 HOUR
18416,2019-04-12,36.102244,-119.56565,2.75,Knots,1 HOUR
18417,2019-04-13,36.102244,-119.56565,2.129167,Knots,1 HOUR
18418,2019-04-14,36.102244,-119.56565,2.3,Knots,1 HOUR
18419,2019-04-15,36.102244,-119.56565,4.691667,Knots,1 HOUR
18420,2019-04-16,36.102244,-119.56565,3.116667,Knots,1 HOUR
18421,2019-04-17,36.102244,-119.56565,1.6875,Knots,1 HOUR
18422,2019-04-18,36.102244,-119.56565,1.741667,Knots,1 HOUR
18423,2019-04-19,36.102244,-119.56565,2.425,Knots,1 HOUR
18424,2019-04-20,36.102244,-119.56565,4.166667,Knots,1 HOUR
18425,2019-04-21,36.102244,-119.56565,2.395833,Knots,1 HOUR
18426,2019-04-22,36.102244,-119.56565,2.245833,Knots,1 HOUR
18427,2019-04-23,36.102244,-119.56565,2.3,Knots,1 HOUR
18428,2019-04-24,36.102244,-119.56565,1.733333,Knots,1 HOUR
18429,2019-04-25,36.102244,-119.56565,2.375,Knots,1 HOUR
18430,2019-04-26,36.102244,-119.56565,2.945833,Knots,1 HOUR
18431,2019-04-27,36.102244,-119.56565,2.608333,Knots,1 HOUR
18432,2019-04-28,36.102244,-119.56565,2.541667,Knots,1 HOUR
18433,2019-04-29,36.102244,-119.56565,4.083333,Knots,1 HOUR
18434,2019-04-30,36.102244,-119.56565,4.170833,Knots,1 HOUR
18435,2019-07-22,39.18919,-121.99887,1.833333,Knots,1 HOUR
18436,2019-07-23,39.18919,-121.99887,2.2625,Knots,1 HOUR
18437,2019-07-24,39.18919,-121.99887,1.8,Knots,1 HOUR
18438,2019-07-25,39.18919,-121.99887,1.795833,Knots,1 HOUR
18439,2019-07-26,39.18919,-121.99887,1.9875,Knots,1 HOUR
18440,2019-07-27,39.18919,-121.99887,1.445833,Knots,1 HOUR
18441,2019-07-28,39.18919,-121.99887,1.7375,Knots,1 HOUR
18442,2019-07-29,39.18919,-121.99887,2.895833,Knots,1 HOUR
18443,2019-07-30,39.18919,-121.99887,1.85,Knots,1 HOUR
18444,2019-07-31,39.18919,-121.99887,1.5125,Knots,1 HOUR
18445,2019-08-01,39.18919,-121.99887,2.208333,Knots,1 HOUR
18446,2019-08-02,39.18919,-121.99887,1.575,Knots,1 HOUR
18447,2019-08-03,39.18919,-121.99887,2.1875,Knots,1 HOUR
18448,2019-08-04,39.18919,-121.99887,1.958333,Knots,1 HOUR
18449,2019-08-05,39.18919,-121.99887,1.566667,Knots,1 HOUR
18450,2019-08-06,39.18919,-121.99887,2.1,Knots,1 HOUR
18451,2019-08-07,39.18919,-121.99887,2.275,Knots,1 HOUR
18452,2019-08-08,39.18919,-121.99887,2.670833,Knots,1 HOUR
18453,2019-08-09,39.18919,-121.99887,2.016667,Knots,1 HOUR
18454,2019-08-10,39.18919,-121.99887,2.3,Knots,1 HOUR
18455,2019-08-11,39.18919,-121.99887,2.575,Knots,1 HOUR
18456,2019-08-12,39.18919,-121.99887,1.741667,Knots,1 HOUR
18457,2019-08-13,39.18919,-121.99887,1.275,Knots,1 HOUR
18458,2019-08-14,39.18919,-121.99887,1.4375,Knots,1 HOUR
18459,2019-08-15,39.18919,-121.99887,2.083333,Knots,1 HOUR
18460,2019-08-16,39.18919,-121.99887,2.0875,Knots,1 HOUR
18461,2019-08-17,39.18919,-121.99887,2.020833,Knots,1 HOUR
18462,2019-08-18,39.18919,-121.99887,1.975,Knots,1 HOUR
18463,2019-08-19,39.18919,-121.99887,1.858333,Knots,1 HOUR
18464,2019-08-20,39.18919,-121.99887,1.8,Knots,1 HOUR
18465,2019-08-21,39.18919,-121.99887,1.408333,Knots,1 HOUR
18466,2019-08-22,39.18919,-121.99887,2.325,Knots,1 HOUR
18467,2019-08-23,39.18919,-121.99887,1.458333,Knots,1 HOUR
18468,2019-08-24,39.18919,-121.99887,2.083333,Knots,1 HOUR
18469,2019-08-25,39.18919,-121.99887,1.6,Knots,1 HOUR
18470,2019-08-26,39.18919,-121.99887,1.575,Knots,1 HOUR
18471,2019-08-27,39.18919,-121.99887,1.8125,Knots,1 HOUR
18472,2019-08-28,39.18919,-121.99887,2.604167,Knots,1 HOUR
18473,2019-08-29,39.18919,-121.99887,2.633333,Knots,1 HOUR
18474,2019-08-30,39.18919,-121.99887,1.15,Knots,1 HOUR
18475,2019-08-31,39.18919,-121.99887,1.416667,Knots,1 HOUR
18476,2019-09-05,39.18919,-121.99887,2.2375,Knots,1 HOUR
18477,2019-09-01,39.18919,-121.99887,1.295833,Knots,1 HOUR
18478,2019-09-02,39.18919,-121.99887,1.870833,Knots,1 HOUR
18479,2019-09-03,39.18919,-121.99887,1.591667,Knots,1 HOUR
18480,2019-09-04,39.18919,-121.99887,1.345833,Knots,1 HOUR
18481,2019-09-06,39.18919,-121.99887,1.808333,Knots,1 HOUR
18482,2019-09-07,39.18919,-121.99887,2.758333,Knots,1 HOUR
18483,2019-09-08,39.18919,-121.99887,1.454167,Knots,1 HOUR
18484,2019-09-09,39.18919,-121.99887,1.845833,Knots,1 HOUR
18485,2019-09-10,39.18919,-121.99887,1.420833,Knots,1 HOUR
18486,2019-09-11,39.18919,-121.99887,1.9875,Knots,1 HOUR
18487,2019-09-12,39.18919,-121.99887,0.9875,Knots,1 HOUR
18488,2019-09-13,39.18919,-121.99887,1.116667,Knots,1 HOUR
18489,2019-09-14,39.18919,-121.99887,1.745833,Knots,1 HOUR
18490,2019-09-15,39.18919,-121.99887,4.216667,Knots,1 HOUR
18491,2019-09-16,39.18919,-121.99887,3.3375,Knots,1 HOUR
18492,2019-09-17,39.18919,-121.99887,1.9625,Knots,1 HOUR
18493,2019-09-18,39.18919,-121.99887,3.170833,Knots,1 HOUR
18494,2019-09-19,39.18919,-121.99887,2.745833,Knots,1 HOUR
18495,2019-09-20,39.18919,-121.99887,4.191667,Knots,1 HOUR
18496,2019-09-21,39.18919,-121.99887,3.641667,Knots,1 HOUR
18497,2019-09-22,39.18919,-121.99887,1.720833,Knots,1 HOUR
18498,2019-09-23,39.18919,-121.99887,5.608333,Knots,1 HOUR
18499,2019-09-24,39.18919,-121.99887,6.091667,Knots,1 HOUR
18500,2019-09-25,39.18919,-121.99887,7.004167,Knots,1 HOUR
18501,2019-09-26,39.18919,-121.99887,2.941667,Knots,1 HOUR
18502,2019-09-27,39.18919,-121.99887,2.1625,Knots,1 HOUR
18503,2019-09-28,39.18919,-121.99887,2.758333,Knots,1 HOUR
18504,2019-09-29,39.18919,-121.99887,2.570833,Knots,1 HOUR
18505,2019-09-30,39.18919,-121.99887,1.929167,Knots,1 HOUR
18506,2019-10-01,39.18919,-121.99887,2.958333,Knots,1 HOUR
18507,2019-10-02,39.18919,-121.99887,1.133333,Knots,1 HOUR
18508,2019-10-03,39.18919,-121.99887,1.9,Knots,1 HOUR
18509,2019-10-04,39.18919,-121.99887,2.875,Knots,1 HOUR
18510,2019-10-05,39.18919,-121.99887,2.245833,Knots,1 HOUR
18511,2019-10-06,39.18919,-121.99887,2.808333,Knots,1 HOUR
18512,2019-10-07,39.18919,-121.99887,1.270833,Knots,1 HOUR
18513,2019-10-08,39.18919,-121.99887,1.375,Knots,1 HOUR
18514,2019-10-09,39.18919,-121.99887,8.891667,Knots,1 HOUR
18515,2019-10-10,39.18919,-121.99887,8.35,Knots,1 HOUR
18516,2019-10-11,39.18919,-121.99887,1.495833,Knots,1 HOUR
18517,2019-10-12,39.18919,-121.99887,1.066667,Knots,1 HOUR
18518,2019-10-13,39.18919,-121.99887,1.391667,Knots,1 HOUR
18519,2019-10-14,39.18919,-121.99887,1.275,Knots,1 HOUR
18520,2019-10-18,39.18919,-121.99887,1.179167,Knots,1 HOUR
18521,2019-10-15,39.18919,-121.99887,1.516667,Knots,1 HOUR
18522,2019-10-16,39.18919,-121.99887,2.075,Knots,1 HOUR
18523,2019-10-17,39.18919,-121.99887,2.104167,Knots,1 HOUR
18524,2019-10-19,39.18919,-121.99887,1.904167,Knots,1 HOUR
18525,2019-10-20,39.18919,-121.99887,2.8625,Knots,1 HOUR
18526,2019-10-21,39.18919,-121.99887,4.179167,Knots,1 HOUR
18527,2019-10-22,39.18919,-121.99887,3.033333,Knots,1 HOUR
18528,2019-10-23,39.18919,-121.99887,8.720833,Knots,1 HOUR
18529,2019-10-24,39.18919,-121.99887,6.1625,Knots,1 HOUR
18530,2019-10-25,39.18919,-121.99887,1.15,Knots,1 HOUR
18531,2019-10-26,39.18919,-121.99887,3.491667,Knots,1 HOUR
18532,2019-10-27,39.18919,-121.99887,12.1875,Knots,1 HOUR
18533,2019-10-28,39.18919,-121.99887,3.183333,Knots,1 HOUR
18534,2019-10-29,39.18919,-121.99887,7.470833,Knots,1 HOUR
18535,2019-10-30,39.18919,-121.99887,3.779167,Knots,1 HOUR
18536,2019-10-31,39.18919,-121.99887,1.5375,Knots,1 HOUR
18537,2019-11-01,39.18919,-121.99887,0.775,Knots,1 HOUR
18538,2019-11-02,39.18919,-121.99887,1.0,Knots,1 HOUR
18539,2019-11-03,39.18919,-121.99887,0.7875,Knots,1 HOUR
18540,2019-11-04,39.18919,-121.99887,1.0875,Knots,1 HOUR
18541,2019-11-05,39.18919,-121.99887,0.708333,Knots,1 HOUR
18542,2019-11-06,39.18919,-121.99887,1.141667,Knots,1 HOUR
18543,2019-11-07,39.18919,-121.99887,0.9875,Knots,1 HOUR
18544,2019-11-08,39.18919,-121.99887,1.3375,Knots,1 HOUR
18545,2019-11-09,39.18919,-121.99887,1.133333,Knots,1 HOUR
18546,2019-11-10,39.18919,-121.99887,0.991667,Knots,1 HOUR
18547,2019-11-11,39.18919,-121.99887,0.8375,Knots,1 HOUR
18548,2019-11-12,39.18919,-121.99887,0.9875,Knots,1 HOUR
18549,2019-11-13,39.18919,-121.99887,1.045833,Knots,1 HOUR
18550,2019-11-14,39.18919,-121.99887,2.420833,Knots,1 HOUR
18551,2019-11-15,39.18919,-121.99887,1.629167,Knots,1 HOUR
18552,2019-11-16,39.18919,-121.99887,1.483333,Knots,1 HOUR
18553,2019-11-17,39.18919,-121.99887,0.966667,Knots,1 HOUR
18554,2019-11-18,39.18919,-121.99887,1.541667,Knots,1 HOUR
18555,2019-11-19,39.18919,-121.99887,2.933333,Knots,1 HOUR
18556,2019-11-20,39.18919,-121.99887,11.525,Knots,1 HOUR
18557,2019-11-21,39.18919,-121.99887,1.116667,Knots,1 HOUR
18558,2019-11-22,39.18919,-121.99887,1.716667,Knots,1 HOUR
18559,2019-11-23,39.18919,-121.99887,1.370833,Knots,1 HOUR
18560,2019-11-24,39.18919,-121.99887,0.833333,Knots,1 HOUR
18561,2019-11-25,39.18919,-121.99887,6.3375,Knots,1 HOUR
18562,2019-11-26,39.18919,-121.99887,6.658333,Knots,1 HOUR
18563,2019-11-27,39.18919,-121.99887,4.366667,Knots,1 HOUR
18564,2019-11-28,39.18919,-121.99887,2.85,Knots,1 HOUR
18565,2019-11-29,39.18919,-121.99887,1.375,Knots,1 HOUR
18566,2019-11-30,39.18919,-121.99887,1.604167,Knots,1 HOUR
18567,2019-12-01,39.18919,-121.99887,3.295833,Knots,1 HOUR
18568,2019-12-02,39.18919,-121.99887,3.209524,Knots,1 HOUR
18569,2019-12-03,39.18919,-121.99887,2.545833,Knots,1 HOUR
18570,2019-12-04,39.18919,-121.99887,1.679167,Knots,1 HOUR
18571,2019-12-05,39.18919,-121.99887,1.458333,Knots,1 HOUR
18572,2019-12-06,39.18919,-121.99887,3.85,Knots,1 HOUR
18573,2019-12-07,39.18919,-121.99887,9.057143,Knots,1 HOUR
18574,2019-12-08,39.18919,-121.99887,3.595833,Knots,1 HOUR
18575,2019-12-09,39.18919,-121.99887,1.625,Knots,1 HOUR
18576,2019-12-10,39.18919,-121.99887,1.266667,Knots,1 HOUR
18577,2019-12-11,39.18919,-121.99887,1.75,Knots,1 HOUR
18578,2019-05-01,36.102244,-119.56565,2.529167,Knots,1 HOUR
18579,2019-05-02,36.102244,-119.56565,2.6875,Knots,1 HOUR
18580,2019-05-03,36.102244,-119.56565,2.4375,Knots,1 HOUR
18581,2019-05-04,36.102244,-119.56565,2.7625,Knots,1 HOUR
18582,2019-05-05,36.102244,-119.56565,3.0625,Knots,1 HOUR
18583,2019-05-06,36.102244,-119.56565,2.8,Knots,1 HOUR
18584,2019-05-07,36.102244,-119.56565,3.120833,Knots,1 HOUR
18585,2019-05-08,36.102244,-119.56565,2.3125,Knots,1 HOUR
18586,2019-05-09,36.102244,-119.56565,3.908333,Knots,1 HOUR
18587,2019-05-10,36.102244,-119.56565,1.575,Knots,1 HOUR
18588,2019-05-11,36.102244,-119.56565,1.683333,Knots,1 HOUR
18589,2019-05-12,36.102244,-119.56565,2.4375,Knots,1 HOUR
18590,2019-05-13,36.102244,-119.56565,3.654167,Knots,1 HOUR
18591,2019-05-14,36.102244,-119.56565,3.675,Knots,1 HOUR
18592,2019-05-15,36.102244,-119.56565,3.725,Knots,1 HOUR
18593,2019-05-16,36.102244,-119.56565,3.395833,Knots,1 HOUR
18594,2019-05-17,36.102244,-119.56565,3.85,Knots,1 HOUR
