,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
2524,2016-04-24,32.79222,-115.56306,756.0,Millimeters (mercury),24 HOUR
2525,2016-04-21,32.79222,-115.56306,755.0,Millimeters (mercury),24 HOUR
2526,2016-04-18,32.79222,-115.56306,761.0,Millimeters (mercury),24 HOUR
2527,2016-04-15,32.79222,-115.56306,755.0,Millimeters (mercury),24 HOUR
2528,2016-04-09,32.79222,-115.56306,757.0,Millimeters (mercury),24 HOUR
2529,2016-04-06,32.79222,-115.56306,760.0,Millimeters (mercury),24 HOUR
2530,2016-04-03,32.79222,-115.56306,760.0,Millimeters (mercury),24 HOUR
2531,2016-04-12,32.79222,-115.56306,762.0,Millimeters (mercury),24 HOUR
2532,2016-12-29,38.56844,-121.49311,766.0,Millimeters (mercury),24 HOUR
2533,2016-12-26,38.56844,-121.49311,768.0,Millimeters (mercury),24 HOUR
2534,2016-12-23,38.56844,-121.49311,756.0,Millimeters (mercury),24 HOUR
2535,2016-12-20,38.56844,-121.49311,768.0,Millimeters (mercury),24 HOUR
2536,2016-12-17,38.56844,-121.49311,767.0,Millimeters (mercury),24 HOUR
2537,2016-12-14,38.56844,-121.49311,761.0,Millimeters (mercury),24 HOUR
2538,2016-12-11,38.56844,-121.49311,764.0,Millimeters (mercury),24 HOUR
2539,2016-12-08,38.56844,-121.49311,765.0,Millimeters (mercury),24 HOUR
2540,2016-12-05,38.56844,-121.49311,762.0,Millimeters (mercury),24 HOUR
2541,2016-12-02,38.56844,-121.49311,765.0,Millimeters (mercury),24 HOUR
2542,2016-11-26,38.56844,-121.49311,757.0,Millimeters (mercury),24 HOUR
2543,2016-11-20,38.56844,-121.49311,759.0,Millimeters (mercury),24 HOUR
2544,2016-11-29,38.56844,-121.49311,763.0,Millimeters (mercury),24 HOUR
2545,2016-11-17,38.56844,-121.49311,763.0,Millimeters (mercury),24 HOUR
2546,2016-11-14,38.56844,-121.49311,764.0,Millimeters (mercury),24 HOUR
2547,2016-11-11,38.56844,-121.49311,761.0,Millimeters (mercury),24 HOUR
2548,2016-11-08,38.56844,-121.49311,764.0,Millimeters (mercury),24 HOUR
2549,2016-11-05,38.56844,-121.49311,762.0,Millimeters (mercury),24 HOUR
2550,2016-11-02,38.56844,-121.49311,765.0,Millimeters (mercury),24 HOUR
2551,2016-10-30,38.56844,-121.49311,758.0,Millimeters (mercury),24 HOUR
2552,2016-10-27,38.56844,-121.49311,759.0,Millimeters (mercury),24 HOUR
2553,2016-10-24,38.56844,-121.49311,759.0,Millimeters (mercury),24 HOUR
2554,2016-10-21,38.56844,-121.49311,758.0,Millimeters (mercury),24 HOUR
2555,2016-10-18,38.56844,-121.49311,764.0,Millimeters (mercury),24 HOUR
2556,2016-10-15,38.56844,-121.49311,757.0,Millimeters (mercury),24 HOUR
2557,2016-10-09,38.56844,-121.49311,758.0,Millimeters (mercury),24 HOUR
2558,2016-10-06,38.56844,-121.49311,760.0,Millimeters (mercury),24 HOUR
2559,2016-09-27,38.56844,-121.49311,755.0,Millimeters (mercury),24 HOUR
2560,2016-09-24,38.56844,-121.49311,761.0,Millimeters (mercury),24 HOUR
2561,2016-09-21,38.56844,-121.49311,756.0,Millimeters (mercury),24 HOUR
2562,2016-09-18,38.56844,-121.49311,757.0,Millimeters (mercury),24 HOUR
2563,2016-09-15,38.56844,-121.49311,759.0,Millimeters (mercury),24 HOUR
2564,2016-09-12,38.56844,-121.49311,756.0,Millimeters (mercury),24 HOUR
2565,2016-09-09,38.56844,-121.49311,758.0,Millimeters (mercury),24 HOUR
2566,2016-09-06,38.56844,-121.49311,755.0,Millimeters (mercury),24 HOUR
2567,2016-09-03,38.56844,-121.49311,754.0,Millimeters (mercury),24 HOUR
2568,2016-08-31,38.56844,-121.49311,756.0,Millimeters (mercury),24 HOUR
2569,2016-08-28,38.56844,-121.49311,760.0,Millimeters (mercury),24 HOUR
2570,2016-08-25,38.56844,-121.49311,756.0,Millimeters (mercury),24 HOUR
2571,2016-08-22,38.56844,-121.49311,757.0,Millimeters (mercury),24 HOUR
2572,2016-08-19,38.56844,-121.49311,755.0,Millimeters (mercury),24 HOUR
2573,2016-08-16,38.56844,-121.49311,755.0,Millimeters (mercury),24 HOUR
2574,2016-08-13,38.56844,-121.49311,756.0,Millimeters (mercury),24 HOUR
2575,2016-08-10,38.56844,-121.49311,755.0,Millimeters (mercury),24 HOUR
2576,2016-08-07,38.56844,-121.49311,755.0,Millimeters (mercury),24 HOUR
2577,2016-08-04,38.56844,-121.49311,756.0,Millimeters (mercury),24 HOUR
2578,2016-08-01,38.56844,-121.49311,757.0,Millimeters (mercury),24 HOUR
2579,2016-07-29,38.56844,-121.49311,753.0,Millimeters (mercury),24 HOUR
2580,2016-07-26,38.56844,-121.49311,755.0,Millimeters (mercury),24 HOUR
2581,2016-07-23,38.56844,-121.49311,756.0,Millimeters (mercury),24 HOUR
2582,2016-07-20,38.56844,-121.49311,759.0,Millimeters (mercury),24 HOUR
2583,2016-07-17,38.56844,-121.49311,756.0,Millimeters (mercury),24 HOUR
2584,2016-07-14,38.56844,-121.49311,756.0,Millimeters (mercury),24 HOUR
2585,2016-07-08,38.56844,-121.49311,758.0,Millimeters (mercury),24 HOUR
2586,2016-07-05,38.56844,-121.49311,758.0,Millimeters (mercury),24 HOUR
2587,2016-07-02,38.56844,-121.49311,756.0,Millimeters (mercury),24 HOUR
2588,2016-07-11,38.56844,-121.49311,757.0,Millimeters (mercury),24 HOUR
2589,2016-06-29,38.56844,-121.49311,756.0,Millimeters (mercury),24 HOUR
2590,2016-06-26,38.56844,-121.49311,756.0,Millimeters (mercury),24 HOUR
2591,2016-06-23,38.56844,-121.49311,759.0,Millimeters (mercury),24 HOUR
2592,2016-06-20,38.56844,-121.49311,759.0,Millimeters (mercury),24 HOUR
2593,2016-06-17,38.56844,-121.49311,761.0,Millimeters (mercury),24 HOUR
2594,2016-06-14,38.56844,-121.49311,758.0,Millimeters (mercury),24 HOUR
2595,2016-06-11,38.56844,-121.49311,757.0,Millimeters (mercury),24 HOUR
2596,2016-06-08,38.56844,-121.49311,756.0,Millimeters (mercury),24 HOUR
2597,2016-06-05,38.56844,-121.49311,754.0,Millimeters (mercury),24 HOUR
2598,2016-05-30,38.56844,-121.49311,757.0,Millimeters (mercury),24 HOUR
2599,2016-05-27,38.56844,-121.49311,757.0,Millimeters (mercury),24 HOUR
2600,2016-05-24,38.56844,-121.49311,758.0,Millimeters (mercury),24 HOUR
2601,2016-06-02,38.56844,-121.49311,758.0,Millimeters (mercury),24 HOUR
2602,2016-05-21,38.56844,-121.49311,760.0,Millimeters (mercury),24 HOUR
2603,2016-05-18,38.56844,-121.49311,756.0,Millimeters (mercury),24 HOUR
2604,2016-05-15,38.56844,-121.49311,758.0,Millimeters (mercury),24 HOUR
2605,2016-05-12,38.56844,-121.49311,759.0,Millimeters (mercury),24 HOUR
2606,2016-05-09,38.56844,-121.49311,758.0,Millimeters (mercury),24 HOUR
2607,2016-05-06,38.56844,-121.49311,756.0,Millimeters (mercury),24 HOUR
2608,2016-05-03,38.56844,-121.49311,758.0,Millimeters (mercury),24 HOUR
2609,2016-04-30,38.56844,-121.49311,756.0,Millimeters (mercury),24 HOUR
2610,2016-04-27,38.56844,-121.49311,757.0,Millimeters (mercury),24 HOUR
2611,2016-04-24,38.56844,-121.49311,760.0,Millimeters (mercury),24 HOUR
2612,2016-04-21,38.56844,-121.49311,757.0,Millimeters (mercury),24 HOUR
2613,2016-04-18,38.56844,-121.49311,758.0,Millimeters (mercury),24 HOUR
2614,2016-04-12,38.56844,-121.49311,762.0,Millimeters (mercury),24 HOUR
2615,2016-04-09,38.56844,-121.49311,755.0,Millimeters (mercury),24 HOUR
2616,2016-04-06,38.56844,-121.49311,759.0,Millimeters (mercury),24 HOUR
2617,2016-04-03,38.56844,-121.49311,760.0,Millimeters (mercury),24 HOUR
2618,2016-04-15,38.56844,-121.49311,760.0,Millimeters (mercury),24 HOUR
2619,2016-03-31,38.56844,-121.49311,760.0,Millimeters (mercury),24 HOUR
2620,2016-03-28,38.56844,-121.49311,755.0,Millimeters (mercury),24 HOUR
2621,2016-03-25,38.56844,-121.49311,758.0,Millimeters (mercury),24 HOUR
2622,2016-03-22,38.56844,-121.49311,763.0,Millimeters (mercury),24 HOUR
2623,2016-03-19,38.56844,-121.49311,758.0,Millimeters (mercury),24 HOUR
2624,2016-03-16,38.56844,-121.49311,760.0,Millimeters (mercury),24 HOUR
2625,2016-03-13,38.56844,-121.49311,759.0,Millimeters (mercury),24 HOUR
2626,2016-03-10,38.56844,-121.49311,758.0,Millimeters (mercury),24 HOUR
2627,2016-03-07,38.56844,-121.49311,754.0,Millimeters (mercury),24 HOUR
2628,2016-03-04,38.56844,-121.49311,757.0,Millimeters (mercury),24 HOUR
2629,2016-03-01,38.56844,-121.49311,761.0,Millimeters (mercury),24 HOUR
2630,2016-02-27,38.56844,-121.49311,762.0,Millimeters (mercury),24 HOUR
2631,2016-02-24,38.56844,-121.49311,761.0,Millimeters (mercury),24 HOUR
2632,2016-02-21,38.56844,-121.49311,764.0,Millimeters (mercury),24 HOUR
2633,2016-02-18,38.56844,-121.49311,756.0,Millimeters (mercury),24 HOUR
2634,2016-02-15,38.56844,-121.49311,761.0,Millimeters (mercury),24 HOUR
2635,2016-02-13,38.56844,-121.49311,764.0,Millimeters (mercury),24 HOUR
2636,2016-02-12,38.56844,-121.49311,763.0,Millimeters (mercury),24 HOUR
2637,2016-02-11,38.56844,-121.49311,762.0,Millimeters (mercury),24 HOUR
2638,2016-02-03,38.56844,-121.49311,768.0,Millimeters (mercury),24 HOUR
2639,2016-01-31,38.56844,-121.49311,754.0,Millimeters (mercury),24 HOUR
2640,2016-01-22,38.56844,-121.49311,758.0,Millimeters (mercury),24 HOUR
2641,2016-01-19,38.56844,-121.49311,759.0,Millimeters (mercury),24 HOUR
2642,2016-01-16,38.56844,-121.49311,763.0,Millimeters (mercury),24 HOUR
2643,2016-01-13,38.56844,-121.49311,761.0,Millimeters (mercury),24 HOUR
2644,2016-01-10,38.56844,-121.49311,764.0,Millimeters (mercury),24 HOUR
2645,2016-01-07,38.56844,-121.49311,757.0,Millimeters (mercury),24 HOUR
2646,2016-01-04,38.56844,-121.49311,752.0,Millimeters (mercury),24 HOUR
2647,2016-01-01,38.56844,-121.49311,763.0,Millimeters (mercury),24 HOUR
2648,2016-12-26,38.74643,-121.26498,761.0,Millimeters (mercury),24 HOUR
2649,2016-12-20,38.74643,-121.26498,761.0,Millimeters (mercury),24 HOUR
2650,2016-12-14,38.74643,-121.26498,755.0,Millimeters (mercury),24 HOUR
2651,2016-12-08,38.74643,-121.26498,758.0,Millimeters (mercury),24 HOUR
2652,2016-12-02,38.74643,-121.26498,759.0,Millimeters (mercury),24 HOUR
2653,2016-11-20,38.74643,-121.26498,753.0,Millimeters (mercury),24 HOUR
2654,2016-11-15,38.74643,-121.26498,756.0,Millimeters (mercury),24 HOUR
2655,2016-11-08,38.74643,-121.26498,758.0,Millimeters (mercury),24 HOUR
2656,2016-11-02,38.74643,-121.26498,759.0,Millimeters (mercury),24 HOUR
2657,2016-10-27,38.74643,-121.26498,753.0,Millimeters (mercury),24 HOUR
2658,2016-10-21,38.74643,-121.26498,752.0,Millimeters (mercury),24 HOUR
2659,2016-10-15,38.74643,-121.26498,751.0,Millimeters (mercury),24 HOUR
2660,2016-10-09,38.74643,-121.26498,752.0,Millimeters (mercury),24 HOUR
2661,2016-10-04,38.74643,-121.26498,754.0,Millimeters (mercury),24 HOUR
2662,2016-09-27,38.74643,-121.26498,750.0,Millimeters (mercury),24 HOUR
2663,2016-09-21,38.74643,-121.26498,752.0,Millimeters (mercury),24 HOUR
2664,2016-09-09,38.74643,-121.26498,753.0,Millimeters (mercury),24 HOUR
2665,2016-09-03,38.74643,-121.26498,748.0,Millimeters (mercury),24 HOUR
2666,2016-08-28,38.74643,-121.26498,755.0,Millimeters (mercury),24 HOUR
2667,2016-08-22,38.74643,-121.26498,751.0,Millimeters (mercury),24 HOUR
2668,2016-08-16,38.74643,-121.26498,750.0,Millimeters (mercury),24 HOUR
2669,2016-08-10,38.74643,-121.26498,753.0,Millimeters (mercury),24 HOUR
2670,2016-08-04,38.74643,-121.26498,750.0,Millimeters (mercury),24 HOUR
2671,2016-07-29,38.74643,-121.26498,748.0,Millimeters (mercury),24 HOUR
2672,2016-07-17,38.74643,-121.26498,751.0,Millimeters (mercury),24 HOUR
2673,2016-07-11,38.74643,-121.26498,751.0,Millimeters (mercury),24 HOUR
2674,2016-07-05,38.74643,-121.26498,752.0,Millimeters (mercury),24 HOUR
2675,2016-07-23,38.74643,-121.26498,751.0,Millimeters (mercury),24 HOUR
2676,2016-06-29,38.74643,-121.26498,751.0,Millimeters (mercury),24 HOUR
2677,2016-06-23,38.74643,-121.26498,754.0,Millimeters (mercury),24 HOUR
2678,2016-06-17,38.74643,-121.26498,755.0,Millimeters (mercury),24 HOUR
2679,2016-06-11,38.74643,-121.26498,751.0,Millimeters (mercury),24 HOUR
2680,2016-06-05,38.74643,-121.26498,749.0,Millimeters (mercury),24 HOUR
2681,2016-06-01,38.74643,-121.26498,750.0,Millimeters (mercury),24 HOUR
2682,2016-05-24,38.74643,-121.26498,752.0,Millimeters (mercury),24 HOUR
2683,2016-05-18,38.74643,-121.26498,751.0,Millimeters (mercury),24 HOUR
2684,2016-05-12,38.74643,-121.26498,753.0,Millimeters (mercury),24 HOUR
2685,2016-05-06,38.74643,-121.26498,753.0,Millimeters (mercury),24 HOUR
2686,2016-04-18,38.74643,-121.26498,755.0,Millimeters (mercury),24 HOUR
2687,2016-04-12,38.74643,-121.26498,758.0,Millimeters (mercury),24 HOUR
2688,2016-04-06,38.74643,-121.26498,756.0,Millimeters (mercury),24 HOUR
2689,2016-04-24,38.74643,-121.26498,754.0,Millimeters (mercury),24 HOUR
2690,2016-03-31,38.74643,-121.26498,756.0,Millimeters (mercury),24 HOUR
2691,2016-03-25,38.74643,-121.26498,754.0,Millimeters (mercury),24 HOUR
2692,2016-03-19,38.74643,-121.26498,754.0,Millimeters (mercury),24 HOUR
2693,2016-03-13,38.74643,-121.26498,755.0,Millimeters (mercury),24 HOUR
2694,2016-03-07,38.74643,-121.26498,749.0,Millimeters (mercury),24 HOUR
2695,2016-03-01,38.74643,-121.26498,757.0,Millimeters (mercury),24 HOUR
2696,2016-02-24,38.74643,-121.26498,757.0,Millimeters (mercury),24 HOUR
2697,2016-02-19,38.74643,-121.26498,757.0,Millimeters (mercury),24 HOUR
2698,2016-02-12,38.74643,-121.26498,759.0,Millimeters (mercury),24 HOUR
2699,2016-02-06,38.74643,-121.26498,764.0,Millimeters (mercury),24 HOUR
2700,2016-01-31,38.74643,-121.26498,750.0,Millimeters (mercury),24 HOUR
2701,2016-01-19,38.74643,-121.26498,755.0,Millimeters (mercury),24 HOUR
2702,2016-01-13,38.74643,-121.26498,757.0,Millimeters (mercury),24 HOUR
2703,2016-01-07,38.74643,-121.26498,753.0,Millimeters (mercury),24 HOUR
2704,2016-01-01,38.74643,-121.26498,758.0,Millimeters (mercury),24 HOUR
2705,2016-01-25,38.74643,-121.26498,761.0,Millimeters (mercury),24 HOUR
2706,2016-12-26,32.817978,-116.968133,753.0,Millimeters (mercury),24 HOUR
2707,2016-12-20,32.817978,-116.968133,752.0,Millimeters (mercury),24 HOUR
2708,2016-12-14,32.817978,-116.968133,750.0,Millimeters (mercury),24 HOUR
2709,2016-12-08,32.817978,-116.968133,754.0,Millimeters (mercury),24 HOUR
2710,2016-11-26,32.817978,-116.968133,750.0,Millimeters (mercury),24 HOUR
2711,2016-11-20,32.817978,-116.968133,749.0,Millimeters (mercury),24 HOUR
2712,2016-11-14,32.817978,-116.968133,750.0,Millimeters (mercury),24 HOUR
2713,2016-12-02,32.817978,-116.968133,748.0,Millimeters (mercury),24 HOUR
2714,2016-11-08,32.817978,-116.968133,750.0,Millimeters (mercury),24 HOUR
2715,2016-11-02,32.817978,-116.968133,750.0,Millimeters (mercury),24 HOUR
2716,2016-10-27,32.817978,-116.968133,747.0,Millimeters (mercury),24 HOUR
2717,2016-10-15,32.817978,-116.968133,749.0,Millimeters (mercury),24 HOUR
2718,2016-10-09,32.817978,-116.968133,748.0,Millimeters (mercury),24 HOUR
2719,2016-10-03,32.817978,-116.968133,748.0,Millimeters (mercury),24 HOUR
2720,2016-10-21,32.817978,-116.968133,746.0,Millimeters (mercury),24 HOUR
2721,2016-09-27,32.817978,-116.968133,746.0,Millimeters (mercury),24 HOUR
2722,2016-09-24,32.817978,-116.968133,749.0,Millimeters (mercury),24 HOUR
2723,2016-09-15,32.817978,-116.968133,749.0,Millimeters (mercury),24 HOUR
2724,2016-09-09,32.817978,-116.968133,749.0,Millimeters (mercury),24 HOUR
2725,2016-09-03,32.817978,-116.968133,746.0,Millimeters (mercury),24 HOUR
2726,2016-08-28,32.817978,-116.968133,749.0,Millimeters (mercury),24 HOUR
2727,2016-08-22,32.817978,-116.968133,747.0,Millimeters (mercury),24 HOUR
2728,2016-08-16,32.817978,-116.968133,746.0,Millimeters (mercury),24 HOUR
2729,2016-08-10,32.817978,-116.968133,747.0,Millimeters (mercury),24 HOUR
2730,2016-08-04,32.817978,-116.968133,746.0,Millimeters (mercury),24 HOUR
2731,2016-07-29,32.817978,-116.968133,746.0,Millimeters (mercury),24 HOUR
2732,2016-07-23,32.817978,-116.968133,745.0,Millimeters (mercury),24 HOUR
2733,2016-07-17,32.817978,-116.968133,749.0,Millimeters (mercury),24 HOUR
2734,2016-07-11,32.817978,-116.968133,746.0,Millimeters (mercury),24 HOUR
2735,2016-07-05,32.817978,-116.968133,749.0,Millimeters (mercury),24 HOUR
2736,2016-06-29,32.817978,-116.968133,746.0,Millimeters (mercury),24 HOUR
2737,2016-06-23,32.817978,-116.968133,748.0,Millimeters (mercury),24 HOUR
2738,2016-06-17,32.817978,-116.968133,750.0,Millimeters (mercury),24 HOUR
2739,2016-06-11,32.817978,-116.968133,749.0,Millimeters (mercury),24 HOUR
2740,2016-06-05,32.817978,-116.968133,746.0,Millimeters (mercury),24 HOUR
2741,2016-05-30,32.817978,-116.968133,748.0,Millimeters (mercury),24 HOUR
2742,2016-05-24,32.817978,-116.968133,749.0,Millimeters (mercury),24 HOUR
2743,2016-05-18,32.817978,-116.968133,748.0,Millimeters (mercury),24 HOUR
2744,2016-05-12,32.817978,-116.968133,750.0,Millimeters (mercury),24 HOUR
2745,2016-05-06,32.817978,-116.968133,747.0,Millimeters (mercury),24 HOUR
2746,2016-04-30,32.817978,-116.968133,746.0,Millimeters (mercury),24 HOUR
2747,2016-04-24,32.817978,-116.968133,747.0,Millimeters (mercury),24 HOUR
2748,2016-04-18,32.817978,-116.968133,750.0,Millimeters (mercury),24 HOUR
2749,2016-04-12,32.817978,-116.968133,753.0,Millimeters (mercury),24 HOUR
2750,2016-03-13,32.817978,-116.968133,754.0,Millimeters (mercury),24 HOUR
2751,2016-03-07,32.817978,-116.968133,748.0,Millimeters (mercury),24 HOUR
2752,2016-03-01,32.817978,-116.968133,752.0,Millimeters (mercury),24 HOUR
2753,2016-02-24,32.817978,-116.968133,752.0,Millimeters (mercury),24 HOUR
2754,2016-02-18,32.817978,-116.968133,750.0,Millimeters (mercury),24 HOUR
2755,2016-02-06,32.817978,-116.968133,755.0,Millimeters (mercury),24 HOUR
2756,2016-01-31,32.817978,-116.968133,747.0,Millimeters (mercury),24 HOUR
2757,2016-01-25,32.817978,-116.968133,753.0,Millimeters (mercury),24 HOUR
2758,2016-01-19,32.817978,-116.968133,756.0,Millimeters (mercury),24 HOUR
2759,2016-01-13,32.817978,-116.968133,754.0,Millimeters (mercury),24 HOUR
2760,2016-01-07,32.817978,-116.968133,749.0,Millimeters (mercury),24 HOUR
2761,2016-06-29,38.66121,-121.73269,755.0,Millimeters (mercury),24 HOUR
2762,2016-06-23,38.66121,-121.73269,758.0,Millimeters (mercury),24 HOUR
2763,2016-06-17,38.66121,-121.73269,760.0,Millimeters (mercury),24 HOUR
2764,2016-06-11,38.66121,-121.73269,756.0,Millimeters (mercury),24 HOUR
2765,2016-06-05,38.66121,-121.73269,753.0,Millimeters (mercury),24 HOUR
2766,2016-05-30,38.66121,-121.73269,756.0,Millimeters (mercury),24 HOUR
2767,2016-05-24,38.66121,-121.73269,757.0,Millimeters (mercury),24 HOUR
2768,2016-05-18,38.66121,-121.73269,755.0,Millimeters (mercury),24 HOUR
2769,2016-05-12,38.66121,-121.73269,758.0,Millimeters (mercury),24 HOUR
2770,2016-05-06,38.66121,-121.73269,755.0,Millimeters (mercury),24 HOUR
2771,2016-04-30,38.66121,-121.73269,756.0,Millimeters (mercury),24 HOUR
2772,2016-04-24,38.66121,-121.73269,758.0,Millimeters (mercury),24 HOUR
2773,2016-04-18,38.66121,-121.73269,759.0,Millimeters (mercury),24 HOUR
2774,2016-04-12,38.66121,-121.73269,763.0,Millimeters (mercury),24 HOUR
2775,2016-04-09,38.66121,-121.73269,756.0,Millimeters (mercury),24 HOUR
2776,2016-03-31,38.66121,-121.73269,761.0,Millimeters (mercury),24 HOUR
2777,2016-03-25,38.66121,-121.73269,759.0,Millimeters (mercury),24 HOUR
2778,2016-03-19,38.66121,-121.73269,759.0,Millimeters (mercury),24 HOUR
2779,2016-03-16,38.66121,-121.73269,761.0,Millimeters (mercury),24 HOUR
2780,2016-03-07,38.66121,-121.73269,755.0,Millimeters (mercury),24 HOUR
2781,2016-03-01,38.66121,-121.73269,762.0,Millimeters (mercury),24 HOUR
2782,2016-02-24,38.66121,-121.73269,763.0,Millimeters (mercury),24 HOUR
2783,2016-02-18,38.66121,-121.73269,757.0,Millimeters (mercury),24 HOUR
2784,2016-02-12,38.66121,-121.73269,764.0,Millimeters (mercury),24 HOUR
2785,2016-02-06,38.66121,-121.73269,769.0,Millimeters (mercury),24 HOUR
2786,2016-01-31,38.66121,-121.73269,756.0,Millimeters (mercury),24 HOUR
2787,2016-01-19,38.66121,-121.73269,760.0,Millimeters (mercury),24 HOUR
2788,2016-01-13,38.66121,-121.73269,762.0,Millimeters (mercury),24 HOUR
2789,2016-01-07,38.66121,-121.73269,758.0,Millimeters (mercury),24 HOUR
2790,2016-01-01,38.66121,-121.73269,764.0,Millimeters (mercury),24 HOUR
2791,2016-01-25,38.66121,-121.73269,766.0,Millimeters (mercury),24 HOUR
2792,2016-12-31,39.138773,-121.618549,755.0,Millimeters (mercury),24 HOUR
2793,2016-12-30,39.138773,-121.618549,757.0,Millimeters (mercury),24 HOUR
2794,2016-12-29,39.138773,-121.618549,762.0,Millimeters (mercury),24 HOUR
2795,2016-12-28,39.138773,-121.618549,764.0,Millimeters (mercury),24 HOUR
2796,2016-12-27,39.138773,-121.618549,766.0,Millimeters (mercury),24 HOUR
2797,2016-12-25,39.138773,-121.618549,760.0,Millimeters (mercury),24 HOUR
2798,2016-12-24,39.138773,-121.618549,754.0,Millimeters (mercury),24 HOUR
2799,2016-12-23,39.138773,-121.618549,753.0,Millimeters (mercury),24 HOUR
2800,2016-12-22,39.138773,-121.618549,757.0,Millimeters (mercury),24 HOUR
2801,2016-12-21,39.138773,-121.618549,760.0,Millimeters (mercury),24 HOUR
2802,2016-12-20,39.138773,-121.618549,765.0,Millimeters (mercury),24 HOUR
2803,2016-12-19,39.138773,-121.618549,768.0,Millimeters (mercury),24 HOUR
2804,2016-12-18,39.138773,-121.618549,766.0,Millimeters (mercury),24 HOUR
2805,2016-12-17,39.138773,-121.618549,764.0,Millimeters (mercury),24 HOUR
2806,2016-12-16,39.138773,-121.618549,754.0,Millimeters (mercury),24 HOUR
2807,2016-12-15,39.138773,-121.618549,751.0,Millimeters (mercury),24 HOUR
2808,2016-12-14,39.138773,-121.618549,758.0,Millimeters (mercury),24 HOUR
2809,2016-12-13,39.138773,-121.618549,760.0,Millimeters (mercury),24 HOUR
2810,2016-12-12,39.138773,-121.618549,761.0,Millimeters (mercury),24 HOUR
